booking_id,rating_score
065e22ac79622d39d28e1bcd860fd3dc,5.0
5a9902ad634abed7eec3211a10f76b89,5.0
214e57d87d289f0b844cd721be27c2ef,5.0
11fff0d646ffdef74ca5c7e6bac22274,5.0
2ceaf4de431f7a9b042f10e18b80a24c,5.0
0ea3cc2dab25b3bcf2097aa46219bb13,5.0
3a6730ab81fa1d3c1b2007291714fb13,5.0
4dc090295564a3915202178173aeed0a,5.0
62b68df7d6b45c2f04ff1d73d996bbec,5.0
74f2c6b2ad1098892b3ec1b0473c7b9a,5.0
5db17178938d7e613abe918eee0422de,5.0
ba1e6413735c8bfbb6212d5833601176,5.0
83cb1b4922e9e46aef9c0e8894e10077,5.0
685d3cd51cd7805f62f1ca0a28dfd50d,5.0
adc5b30ea61eebbcf07ea285c1a7c9e1,5.0
9791a5a9d02384cb84302c8947a583ab,5.0
58e925b1931565b4f343b9222683e557,5.0
b00b1cede4db748fa0b11d0acbd3a21c,5.0
6962dfe3c42effceddb6a3fa805ad38c,5.0
1a03416e4e76735969db1e9f0f8f2425,5.0
41ddc83a3b9e37a8088167bd45636f02,5.0
a8bd8995742d4da905ed1db5ac76aa52,5.0
114ed57b786f347a0e4a61fca198bd1d,5.0
01f0f3f8159a6f262f80aa9e69217c45,5.0
579657fa00152ba11a7a660aaf581bff,5.0
8407b163d20163f6ea1e0a6d9f4a6a3f,5.0
b6fa8165bfb804f4f3b186e185ff6b80,5.0
1842ad30631811796a31afc3ce16e50c,5.0
72a66be74e80f184c79226e46187163a,5.0
13444616096bc75f890e09e160c75320,1.0
a3fc966280b894023c9c05bb540accb9,5.0
7031c66dd87c105d99a362601c14f5bd,5.0
7d57d464e2adedb4e758ba43739da75a,5.0
4a98ff4035367a0e2ac669c9fa2e38f9,5.0
80c28087f2dc808a71e7ea057fd690ce,5.0
037f3244f4692bb52645655002c111b6,5.0
1ae5213f3564251a07c475d1ef7c8256,5.0
8fb4a06549ed42ae7fd31588b79ef607,5.0
cfe93b3c8e6f4ab356cb90dfe9dba6bf,5.0
d676801e824efd4aad21530ee51f86a9,5.0
e934292748159d8d0f0d6bf5372c7c1a,5.0
c00bfb769e00998a4b665c99e1cc8d31,5.0
923c962ecbf4b3a2a263802c52ced9ff,5.0
08f26a0b806132cfee4439cac7b35f71,5.0
16aed8b6a5ab095eb0a2940163d51627,5.0
70bb1acce19ffa95359ac4de15d31eb9,5.0
c56c2fbfbc0dfb05dafd7ab505000739,5.0
a8fad958036c94ad785d182e3a65003d,5.0
9bbcdab3f78e9365f37aa8962665ac26,5.0
6182f3fb99b7a19203f4560083e3e8bf,5.0
a159896d773a9fda57e39963c847c4f7,5.0
5ad0c30dc2d7aaf0165572c19485c8e1,5.0
bca9150bee156780bc2989eec9f0b827,5.0
c571b8206dd1cf23e208d9f1fdd62873,5.0
a32933a2371219bab41432589706e89c,5.0
eafb1f1940efb4a9cf6a4be9e3217c93,5.0
f04ff5c30e58111b9ecbff46fd9d5b35,5.0
8b349bb1dbe198e18f315c4889b2ecc6,5.0
3be28f0706705a8ea753466a1e211bae,5.0
5fc1b6661b89904ef71b88ffa2d919ed,5.0
cdb7ebed668566d399629fc74a69ba78,5.0
abd3b77d980fb1d82584badc32591658,5.0
040de4538c9bd6fc24479735be7fcdba,5.0
ec2fc305719ee717b26a22f313baa6fd,5.0
6cdaa7e10221fbae2af4d74c1de6a7dd,5.0
1a82dc0db5cdbb85c3a33b497463bc83,5.0
f7c47eaf4c82b5d2f0a30e7f4981c013,1.0
19ff903a28b5d654bb1cf3005c05dbcb,5.0
0f8b33c619e3e77d7ccd3b934e0c671c,5.0
45aa7dbbf64b2b6fc5dc3c6947f3467c,5.0
0e7ef0b1cf7ffceb0aa114af7f0b7905,5.0
5d3ade9e5f121f74c1969cfaf72cc14e,5.0
72a3ac42cd76c1fad6af0b4b3171cdeb,5.0
c4f2f2b1f778cbf210e07cba178e5115,5.0
801f822c98f826b625fc9baa11a239a4,5.0
8e68d4aa40c56ea046c5a86d54b4e93f,5.0
de49900eeccbcd1d16fa0088a385737e,5.0
5e0a500643938cfeff117bc1546d805c,5.0
6af085a067dddf95bd7726b47634ae03,5.0
9ba306b937fc7730f3e06cc1a66e6ba9,5.0
e504d0476c606108e7e732bedc0d7231,5.0
db807377698eb36337a8246278373e52,5.0
0844d84f796767fa1c557ce992307f91,5.0
b18b8c7773c9ce2e3665db8c44262a22,5.0
44b54dec962f21d613a1cc4ec47d976c,5.0
ff98be9166aa6213e22de310c00c4111,5.0
c364e3747478f468b0547bb235a3d210,5.0
ea21155bd2b24ea3a9da9df667ba05e6,5.0
0b67f6db07bb5e3c55c58bad870bb86e,5.0
9baba1dc6797734ca8268028ba5952fc,5.0
0f36ca3bdbb07ab8a3c490e15d4cc5e6,5.0
a0188117b9b0aad84f6cc8883e793c97,5.0
85e8ba647d4c6df5b7cf86df9fa40002,5.0
e67b942de26791b617c9ef82fc4c2d59,5.0
d8821c8dcf166f843d38d1dcefe70775,5.0
0641a9b23dde2241ec2ed4a7943bbe7f,5.0
ebe139f481d4b3fc5ecea264d1835395,5.0
734100b00a27235ccf86f4fd9f4579da,5.0
4cf4fd6778d99e6b7f15def57005a007,5.0
679c0c580ec1982f64460b00ca293dcd,5.0
33986be42e401224bd99ffbd8e4b53b7,5.0
b5850cfe5032ee2b0e073ec2d5ec2229,5.0
38919cec765e835585bfe92599eb52c5,5.0
888ce6554c6202c651d73838ecddcda2,5.0
880e8f0879d89b14f32d5436883451a6,5.0
36572998dbbc2c70647bf0b528287f2f,5.0
0e572478812165da701dcbee571b51c7,5.0
096fef19c7e4a8a7d6fb1c39dcf2d215,5.0
cc70a409c7297e2f0f228fd68011c215,5.0
668a17d85eac9a7b73a18eb49a7916a6,5.0
3fc8fe6dddae1bceb1d3b409363b150c,5.0
c9eec8803be713204082d1cc65b6ffc4,5.0
d4e74c7fffbef5ea53e34068a1eaab44,5.0
b83a84c614859497ddf5333334f4140f,5.0
df0747ef11512919344831905a68c415,5.0
7dcdea94931730770d2176f1406c11f0,5.0
0b5712ee41775f9cddd809b85cfc1185,5.0
6f514fa5e093e74d2e3f58b95e19f10a,5.0
64d97339d6e7f3d11358271361e23a62,5.0
2c8a370bd5a174ea6a2a267321002026,5.0
daad5ed194273bd283c67d0539128e25,5.0
3100a17731adbbb76eb8c49b1291e3a5,5.0
8da7da20b6122d12778ea372c48969e4,5.0
953b6fd6143529dad22c019ee5ff9da7,5.0
c7c53799aa2c849044711e92567cfa85,5.0
f007294d53c027b24648e02f39461233,5.0
9ea9de58134eef0561b8f701297a4e96,5.0
ccee2a7f26f2a66fca94e58b323bbdc2,5.0
b2a9e73a68a9a478060ea6cbdf5ace75,5.0
2359f4fe4a63112aa7306eba951670f9,5.0
17d1afc447262855bd2a08c4314d0c35,5.0
a72a01f979cc26705316a4ab0a259100,5.0
9924e1523c0d7dd83bc7bde91bc902a6,5.0
7c0a6f2e693d56b3aa74c98b5bc64e2f,5.0
a70225c31859100341b20b186896128b,5.0
8048469ea68906f666d446c25ce22a3e,5.0
a4adf5a459176f7170d0da220df562f8,5.0
c90aaeb1b4a427c8bad708b3e2e4b9e7,5.0
c0b0eb255bd818a6e6895fb686482d48,5.0
a77f0ccb20d9e8b50f2222021e0f490f,5.0
118656ebafc4951d0f42859c16894a17,5.0
35a10b4572594c350862c060e6d7cea5,5.0
2ccb6d4a88f063a50b60a10736765271,5.0
a8c5cb52f604c40c15767756ab8926e5,5.0
b24c3bf2e576ee98ac444ba35537c4a2,5.0
3849c23551e39452d562cdb32226e3b8,5.0
76592e1e1c4d1302abd4e473ec6283d1,5.0
3c0cffb07fd5711d61fe18b4f68b99e0,5.0
7dc0bfcfbd4456ec4156ac04836fc791,5.0
639ea6e3f962108d62078925dc5eb0b5,5.0
5e6b213ac38b80947c3b90a3f9e13783,5.0
e61baa5d9f0a8298bd6c5685406138a2,5.0
6e877fc9a0df6b811ab61de219d6cf60,5.0
74e534eed412710b225fcbfed865ebb2,5.0
3de5b761ff980d8c06669b9b0a365091,5.0
24506094a2c9f8bbc6f38feb0b0bd513,5.0
4e8ac93c9606f3311a30f462a07d6a82,5.0
5686a487a37916262fab702f7694672e,5.0
0c031fefe2081cbef7f685f8172db044,5.0
f35e143f8895228b3c9b83eabb2be2e2,5.0
9284c3e901dbdda76e8411155a271e64,5.0
02bbad780e3f87eccb9d31a050f1394d,5.0
f1a08e0443644788ffd5a6117da9e539,5.0
859ddb3eee5b1a2c4874763f33355005,5.0
a9dd2b78794850f39bacf0d99e076d90,5.0
1345fbe2bd9aedaba4c5edb2bc00fb70,5.0
772e3940616ae448014065a88c357350,5.0
c404179d2b8805c42b8b8de9668c2320,5.0
8ed6bf8f4c1ffa5b6bf5b5725d033275,1.0
05f26b5e5d97737023edcc921637197f,5.0
516a79690cab23a96dc7077af9c2e19b,5.0
d61a460b659878a89fe8f88b5fce2a45,5.0
fe1c386ba157a50d57f718877840944c,5.0
bd059a1834a8ffeb9170c83ca3fc3a83,5.0
e2c244b0994c310bcf37393c37588362,5.0
2f7d33b6246dc49bd310b85078169604,5.0
2a88ed7589fe47efcd12bae57f2adc24,5.0
7b8dcee5607631650cd962f64361218b,5.0
c9effb2ca43d8ddbae249f10dc5f1b52,5.0
ca773eec7f281e0bea746cf3b6660fe1,5.0
d0c34ea29f502c4669d1a19ddd8bf285,5.0
8b1d98bfcade30d0e71e31b0631e643c,5.0
4df73e171f9f41dbcf487b50e3628555,5.0
be7177bcd2b15faf44f7294705423e48,5.0
ee6e93a6e48c8af61076da579c53c4ad,5.0
667da81ff755fd5ab1228db73b0bf183,5.0
90e786132fb596893b398867323864f3,5.0
b01c0093169085cd3edbd2a400780d5b,5.0
d429f0b065b3c80ec1e323c89088fc6b,5.0
f06deef862ed611f02f11b36b3bc7bac,5.0
35f704042736be706684c4aaac399f01,5.0
8970c3ab42171bc702fbc45a8b174ec4,5.0
ecc7b4ed9cb562be4e64cbd7f1e12bd2,5.0
c01c7d4570f5bcbbb28cbd75af4de21f,3.0
287c170ca0c5844a659a456a059ff850,5.0
13b8177d5324c5ee0d0512bcd90b8109,5.0
8fc73599db9191ed8160e0989c566410,5.0
ad23f485c9fb7b0eade5f7f18a97d547,5.0
665e910d3da0ca078094a21373b020b3,5.0
8aee312e8be08892989244073180167c,5.0
ed6dc60955055e9567bd085c1b501f2a,5.0
b426982878b3cfdda6ec4e980a1d822d,5.0
ea9fbbbce767a458846e97b8a149d521,5.0
1f3943c45deabe534a8fd61eb5371c62,5.0
9bfc2e12d54be96f650212767fce3914,5.0
281582a6ea90afb7a0e7a0eb9e8b4a4b,5.0
364c37629468a6e156a69a8b09c27431,5.0
a06ba861bb93d65446eb73c64fe9c22a,5.0
3be51b02a7db4e9f742b52450acd2e75,5.0
ca757bfcb74be595ae40cecbedf17ace,5.0
f4dff971e45059d790da4daf413a945c,5.0
57a05a886dd78d180e8d2f29ae852b66,5.0
acf25f151e67f0bd8cb7a592c88818dc,5.0
b7c0adfe34b1c0542e43e24482f15e14,5.0
2f73fbaf47eeb121c501547624ece589,5.0
a349f4749ad02133d61ced124f32a550,5.0
0ebbba402377ce8cfbbb687088bdc154,5.0
f52518a5e74c2431d5eb2dbc8bc4fcec,5.0
c94964e40bd1dca4415f2c7e3ff60588,5.0
1ffb2b651e56d8b5047898dee2ff48e0,5.0
328adba2427b3029a2b5a1f503142c07,5.0
2dfba1340601d2814b282c453858db79,5.0
4067f6b50d5a7ad9d8b8dd36773263ff,5.0
7fe66ae1176cef2bc7953aef9209e053,5.0
186a371da49b2360c152bff320f8045f,5.0
953b8c6d7162a57684476ef5d1b4144d,5.0
37e6621004e4fe4fd7c64f4b0affd51e,5.0
4436c26d7e0bd110395d0fe68a7074d4,5.0
fe361a2cd8b5627b1414b20ae513f45d,5.0
17697369d82a36996aa582c5c105e4a3,5.0
dd172a83f9c94d0800d5187c1cf57aab,5.0
93b8e76d736ca514364a713ad9926cee,5.0
736c059f21be80b520c0b86f769d5778,5.0
763e9c4950cfc27933332396de3574da,5.0
566a6e0b16cee8135792e1b88bba3891,5.0
31232554f31be87d5ea9da10ad2b9f85,5.0
b091f954bc4af60d14552a6c075539c6,5.0
c02db441b762010b925e37fda34cb17c,5.0
1c32e941d70a3261b7080854aa2a3d6f,5.0
706c665022b219b8ff8d27d9fbe3fca2,5.0
8ecede05da4c4e9c73557db14db4e6f0,5.0
5dd9fc64c6ad2093aa51dbc30a4b45ae,5.0
391d968525088da5fce5a6a8c02875c8,5.0
de88149e18d83a132632645cc89531b7,5.0
9bffeeb1d3aa03efb25d0cb446894998,5.0
9744c2989d6f5218d38f4398047931c9,5.0
7847cdb8e39df7943367474036b79189,5.0
17a06ebfd7b77c020e2c051fa5d5438a,5.0
77e30ae6d784240896e5441c552e3a11,5.0
c52836f98226e3a57cf3569bfa12361d,5.0
aae8eba6306ab83c98f7ce4f063cf83c,5.0
1ff5396fff8bd2a44ede33238b56832a,5.0
e1f0e55dc0fd443e5f4b2b362a5f4de9,5.0
a1124e6f27cdeb2130f7d960d092a081,5.0
8ef9a4aa5581aa277b906e820b85dd6c,5.0
799c87ce196465bad51c55d0d39f71ba,5.0
643b3b81a56f08b4bfa1fed99a98b731,5.0
473cec004af5ce2192f1c01a1553cddb,5.0
da0cbd9a5f5d8caaa7f5a5e438c20f00,5.0
cb34d205c22bc1a1cd8538c58821a5f3,5.0
61f0bce6b3afc7694dcffb12e9f8e4aa,5.0
cad480bf1508660cc2e6093e6f2b32ac,5.0
0d53ae317d2848475b0a6c638c0b485b,5.0
f448f474ceb27b400ce38f25bc2ac899,5.0
e6eed1831215008aeed17efda1132a96,5.0
3ba04e16ccf9b64606d483d89e60ae37,5.0
7f3466ec0b11aa1696b052068db351c5,5.0
5567af3fe54023e285006dddec4ff6cf,5.0
09222b7b3185a1aaa4e6b36a70905c01,5.0
d982640b10c56b8eb00049f51eaec6e2,5.0
815525a44dc582e2aca4adb271230fcb,5.0
fdf683e7bdb13c4f907a982e67976860,5.0
ca285c8224b5abd58ae9a9c8bac5de91,5.0
bec0516b433cb73c6833f34cc1101fb6,5.0
02b38bd685ad085fcaf29bd04c8fbbbe,5.0
9230cf9a32aee56823d7b320ff6cbe5f,5.0
7c3322d78b286b6e8ecaf15ffdd767d7,5.0
720d54aeb8503549722e408d3b25332b,5.0
1787c2e90002891bbea4bcd2f659fa07,5.0
60c578f181bef6f5981235eb3faceb19,5.0
5d844e72cfc51e29dcd6c2187a89df02,5.0
b3e78625578555d3d48cd57be509df42,5.0
33f63fbc3ec775459f0ae594337f48ff,5.0
52c2d863b377c63a529282c5eecbc009,5.0
7e1f9678defcc11934fb6307fe165043,5.0
b51d1198a8845cfb665209ea4da59fd1,5.0
b4ad478d78ee8a6a1d369a65667bfaf4,5.0
fb012a7157ddbcf5720100c01cd5343f,5.0
c3ddc5b65c6eb6c37f2d14578c884d72,5.0
cbaec97b0d385e91d0a2dea1c68b20fc,5.0
71c490a6670f311f131e2ecf33949aeb,5.0
47f4d7f75010d5a665210815e9156947,5.0
5f6d5151441f441a58aa806df0bb4e3a,5.0
75222e26e37782d2ebe2ea5b48ea816d,5.0
7304967722c7cef28dff0a916edbb18a,5.0
6e8d74fd1f0cfe7a6847c65e2da8bf58,5.0
c19c0c2422a811597af73bd0bcebfe29,5.0
6a2adf12a4057a4c97c8dedb1c8f7473,5.0
21ab774c03bd43060822065feffbced8,5.0
b042ae403f799cf2027cd54fc06c0d95,5.0
cd652dda7ec4b796a7982f326e1b4ba3,5.0
6f3760507c1e5271a6708633329b60cd,5.0
530f3b247cf8c1bacc479741ad19ba88,5.0
4386da59878bbec724d046491c6e183c,5.0
7944db36e9140645486ce34027f4154d,5.0
b2e956cbfca10db4300853a8c3f65a43,5.0
46ff9cd5cf116f77538ff01c6b1f838f,5.0
3e6890a30d029b0bc3e9047ac617c6f1,5.0
fe88296fb1f063a854c4ea08d6964c36,5.0
fbdeb94cb04e86654501cfb5bd04e944,5.0
65e076a3625007c01cdbc6ff900f88e2,5.0
a3da58e9c771820a7b4d9a6800f26f92,5.0
0a06f585816ca6781d2aca6ae53d657c,5.0
8f26ee31c1d1ee8391e0e67abffe9111,5.0
3633461dfc2c443001e26232e5dd9e8e,5.0
44c2dd867a25b3166b01fc5cb630fa31,5.0
c4d128fa4841abe19f61268369b256ba,5.0
c860dbfdf97400ce6e3f2f17fa2975b6,5.0
7bd900a87618d08a860e3f156a4b0664,5.0
0a22d59a51a123174c4a837ac179dbb6,5.0
1322b03e6cc7ebe7e98961b9bacda066,5.0
d9a1d94b886e26da8094a224f03c816c,5.0
4393b15cb48be3cbac8dd536ff45b5f5,5.0
17be1ba8d4baa1d441aff6d48c8ee258,5.0
842b3a1f5add3d236395e7cdea6836b6,5.0
798d5062d5fcad19635a2a6bec11c832,5.0
af7e78ba4484169b74e32ee7f6a6c903,5.0
d4313e136beae61948c20dddc904ea8b,5.0
1a179b2d8887d538efe4c273d60420cd,5.0
5afb3bbb91cfdd9c569f6480dffdb776,5.0
51a6150dfa8883cbe409486d0407492e,5.0
d4c074d2625443f9b97ecbccec60e021,5.0
15eb09fb1b78de35b07e0214781b6f92,5.0
6ecbf61a6b81b92017a7410df1f39034,5.0
8b73404e2d64851f6b4bfdc5510c7392,5.0
814114cc0aec038ff1b7fa55043a687b,5.0
c516cabe9ec84b210c0765ef254220fc,5.0
99a78895066f04b645789deb3dd74669,5.0
f01cfa2544e2ea0b9ae4dab100844826,5.0
732db1a1b721b12a4b9adc4970778889,5.0
076198ed479efbb1036dc59f87f15dfa,5.0
c3a997a1a635b49788863e1ebea7add1,5.0
b38d29bfcf0c85ead99d34d5659dfa39,5.0
fc183db6b89f5556efb5aa8797c61e3e,5.0
ccb6cfaeba1bd08121e061774175ff51,5.0
417cf4967b83748544fd5261bad37b59,5.0
e6e9b55fbb92deeb0313f7df57e804da,5.0
793df2b92c81d02a09cec8e8988a7f34,5.0
472c94499e6143a45541893f7dbf0468,5.0
debe4c98c375ceaa9172cc87201c5ac9,5.0
ef4448fb419f0f87a2d092003c1c72f2,5.0
cc8bbc318394b23ef60d9e3c10ece7d8,5.0
fc4a6bb0277e499ad96fbe116dccb1da,5.0
1368d12c56b313c6f703d6b0a5241a44,5.0
aae80685a704e6cb71d8d35042b6a7e4,5.0
c0845b1c8a7f994d91975a2c59c47f95,5.0
0ff5b0e7b40e85f8b0d9d32e627df279,5.0
e19494f916e9d7235624566636fd3af9,5.0
24ea3c06dd506a43ce2a0c17840a030c,5.0
c18c31a02f6b98dfca2a77e75a84066b,5.0
01f5f8c27c7a8854ff1832d388031540,5.0
5961eeb3e195dc8fcb4c7c821c9f5e12,5.0
a856811d3b0b506ac9b6e8ba0ecc01ab,5.0
1115f6c404bca4c9e97fa5cb7883ae62,5.0
e0a1c87b891184ae126cd182979a3f93,5.0
831c2d0c40dc17dc5c9d5cfb354b1104,5.0
ad3eb702103a07a98fb24ef49cd2b0e9,5.0
2dde5546809eb8058e42e976ef190412,5.0
c636c1f2dfc2679457e8c92008d42068,5.0
f7ce49f288385afc1717baf912be10be,5.0
911da31613353ea97a651e609d3cd95f,5.0
a1409bc2651c0caec24606c71fae7d09,5.0
40d10999a89ceb44d72d7f6ace2a3509,5.0
71bbbe7b27698fe59d91bcd078624329,5.0
3ad056e1e883e4be35bded869c0c8935,5.0
9a531679f371192ec2567ff71287bda0,5.0
74244365ab1abf627bf372a052a9ab8a,5.0
44b9400fafd0b59e842959d159aeb2ec,5.0
d8dd5686a261e2ff17cb96c3f5604968,5.0
2ab6064b9a21179bf1ba421b69c249a4,5.0
f3880fbd46619f0852c250d0a0d25405,5.0
9ebfd9e6e67a8e3625eae825c311734d,5.0
3e4619c685fae0f92891a0f7540ddd2e,5.0
1626a2bb07be0ab756309e5d7660e26f,5.0
dffb52a39210f27ebb019530a2973e25,5.0
a405657140cc50c0a1f907f5b36b83b8,5.0
182d71cf7b02d2d5828f5fc84efe54b1,5.0
1ecdf659649c7b136c5540c4dd267a0d,5.0
0814900ddfdcc53213d07939e384e5cd,5.0
a923dcf4f9a1f625492915c20e160084,5.0
47b9d15611ce0fe504601acffcfbb352,5.0
08b1e6b6135c197e3a937763ff34638f,5.0
f81d35e863654feba9f2311590adda47,5.0
9a64942be2a153901aae546bb00eb2dd,5.0
35b423f94618bf965fcb7514dabf2b0e,5.0
55a55a199e9bb89d57fffe5eaba9778b,5.0
00dcb85e2cc1b9077573721fa15934df,5.0
4067ee2db82c6da589b5ee9c8a7edd71,5.0
11912a52f52ec34fabc130e10bbd6147,5.0
27d40b3791436f197bd462ab60742c7a,5.0
f7a8ca4217e1dd6b32496edc0ca34b53,5.0
72feaca84428e9d902d398560552628d,5.0
754de2363ea55ba35902321dc73c7b94,5.0
2e791199cc6293f8abf411fa386b78ba,5.0
fd3542502b65ecac2fcbe501f40c9a0d,5.0
b4fcf6d45f6e2399907cf0799f11bf34,5.0
e2842793fa1e3fbb83d916bf4bebb63f,5.0
69607a9fc2403113041677c28e692193,5.0
af79e14aacfe056edba923cba3db31ea,5.0
7900a87f3f6c30141c1078e11630dcf4,5.0
9ec578d94ad5e818a3bf20799e91aa91,5.0
8bb7a7ec1235eace4515f2123c3103a8,5.0
e0907273f83e91822a024d5de010b46a,5.0
27049b3cd04fe655e979d8b4a653a716,5.0
99586136afbe9822086c52fb2336bbf1,5.0
628810fb83a35a91d1a21887c0d7ffda,5.0
4ad48dc34f8acf42eb0eda4c5fb98484,5.0
1e3c54b928f8ff41213afc6b9bc3ca2a,5.0
ca9f929a299e6eecdd281947fd909118,5.0
018367b46fe65ee75cea3925cbd40537,5.0
6d1bb01913f415e6643fd2741de33766,5.0
b753496f019d4ca3174797b177fcb9ff,5.0
d23833baa1a6f5328cedf5a2a82dcbaf,5.0
83da11ccfdd84ac4e5bc6cec73fc0e63,5.0
09f194254caa1e2bb125329aedc32179,5.0
22e0fafd1c90b303d3c3efced6bf6cf8,5.0
da10a6861436c2f000d691a7cd6c98cd,5.0
7d6726d2faf1f91016c86bba3a4e52c9,5.0
6f744e030ca70a35438735cb5181d88a,5.0
2d972ba4a898ce0bd43d4ecbd8d5fbb1,5.0
1991ee12dd08387c3dfa35b086d9dfac,5.0
42767c327d6d8783b578dd4d44bbfb0b,5.0
6e6cb040456fccdc6b055be3ddcf48e3,5.0
6df196fdd19dd3b7440a709d9dfc52ee,5.0
9ed4498311c3e203e53ffe028addc83a,5.0
e8aad29577564430a4e6bd59cc61c2da,5.0
99f712c14e37308f5aa6e999a06d4f5f,5.0
4ceb4c1a05b53e7fb74fdc488be3eaa1,5.0
350b652f0318df9b7f3cde4456ddfcb3,5.0
1c63abe7eddeb439ba7c20350eeb926e,5.0
97ce4a58adbd6b488579fa36cf3d593f,5.0
694f27860fa65bc53ec4186d97cef6fd,5.0
c8b73107a92358adf3005a5433fe2acd,5.0
9d27e42fead9c97284c2b4b252b3a2f5,5.0
d1eaba5184a340fb1178bd365efbba0d,5.0
8942852dc5092952b91b4709d0e743a9,5.0
6b414f8bb5ae6854782ad23555007fbb,5.0
d454c4812021edbe3b41b68cfcb862b5,5.0
1ef415a62752949676aee4b2cc78c458,5.0
d7f92c4838c293a4c498f7fe7cc7b67c,5.0
6b6bfc7fefc544fc234bad3af4ef1611,5.0
a8373a85419489d08d2fc91e40acbc25,5.0
4a5d4739d067ac8ee4828d8e6829390c,5.0
0a6c60659698fde46bcaf0e9e6844219,5.0
92f6aef252ccc5ae7da09be090965779,5.0
6b95fb63038d835a7b235b47d085eb2a,5.0
d70c1f85d3bed0df1bf693a6dd5a0911,5.0
bc9d9b325495758270807e3aa100ad9d,5.0
a9e67758ef1bee4f17095d30e387099d,5.0
a2c642a7c314644b58fa1036c7f219b8,5.0
bafbecca9a27dd77d6bdf5adc1c38562,5.0
dc57175afe8abd16a370d264fcd193c1,5.0
c01e1af6d23769628f3b088495a304ff,5.0
ebdc422b5aa9686ae8bd37ed9b5ef9fc,5.0
79dc9b6081c5d1e2ad75b489857b6e00,5.0
6a5ee32a81d7af74315c37849c6291a4,5.0
31d5131dc81e54ce16437972f1796432,5.0
f1317683ed32c9775e2cfc69a6a8b514,5.0
15efcea85ba5b0333351269dca347592,5.0
0984a832508339321d9031741644f483,5.0
de893002ca3c8ec9253fbb1a005a1daa,5.0
fc76f974318be91a7fb9dc337a9c0dd0,5.0
bf5cb8c3ee9978d33228156e3f154f44,5.0
9834df97cdfef0d276854912035e047f,5.0
eb1cf3ea5eeb32e583a3f03305225173,5.0
6003ec9ad845a8490993c57cd24e69f3,5.0
86d1553f35c402a9e153f9444af4e2e1,5.0
584d3afc45c9a512eb21c66fe2294e00,5.0
9569464882b059435d316e3e7331c6f7,5.0
7dcf70d4f397500af86b4601fdc448b0,5.0
866c97b54f7fbb3629096fdbab0ead1d,5.0
44ab80c8a470ee1786eda7573a14932a,5.0
f4e417faa5566a654696a43d3b2cbb42,5.0
fa1fc1168de2bb0c4aa6dfd618eb75d1,5.0
d99852d4e0e709a0adacb96304a015b3,5.0
849e6267dc255c0caa855ba41b356b9a,5.0
919f4f35f47c42de3f62a1fca2b2d6d1,5.0
77e74dd094059c24370fb78517241db6,5.0
4e175a6c6ae5cdc2e86d841eeb03bd55,5.0
54b0848ac94107eeee022b7fb22d1065,5.0
d538e3a7e3fa7f39bb4197c6a44a9cdf,5.0
d963a4517ef2587876dd485255dfbdf9,5.0
4a28a92e27efcdc90bd8ee86d5078957,5.0
fa48c58d9f28b2c10a8def53668167f9,5.0
871a747ee39a913157462a0e822dd605,5.0
83cbf5ec4b60c957ee73e88f82c41dd7,5.0
ab2855d6db342c8344cbfa5989a9f360,5.0
66460af220f19d497b130e737037ce52,5.0
7b4487b38826f0c78adffd4ebf52ca60,5.0
857c15873b43a50fa314d72d470d3183,5.0
e052c5f3e894ed330a7419c6e891bbd4,5.0
4ce952102634d5aa8f8637f183492adb,5.0
232a318d0736680ea592108d9a563df7,5.0
5644d713589e4836e2621897a9b0a701,5.0
dba04e5be26d748ef75e7087702cc8d5,5.0
116a63ae780222ad1b1da01b7f955dbe,5.0
1957c5d03b3ffb311d90c14c2a4a8b4f,5.0
ec3c692bb141a43f2eed98ac39e656f2,5.0
ee9b8175009f58d07065d8ee8f203dfa,5.0
09c94cc49cc0883c80ee7a3e50498131,5.0
44fcd24f94d0068f4868b6e796ad8c9c,5.0
617b533cbeb9d57b0f1e8d88adb63c97,5.0
c042c598185c2c47236bd41da54ab44a,5.0
4cb83cf05c85cdceb99c77989dc35d91,5.0
0963b3624b4f2198791c17197f64c08c,5.0
b1ec17b0966ac6724b794b3b42906a31,5.0
caf87f89f7b0a9eac52e59ddc3574c1f,5.0
031e4e9f8db1b4e9dbaf4c2f98bd7bd3,5.0
ffb6188856684f342cda94973fbafcab,5.0
c50327507fe35965aa65c8e94e6f6345,5.0
a8c4d5919561538ad8c6a74242575865,5.0
d479f678e3eda517490413c97b1082db,5.0
6bdf140604711177208036c7a01909a0,5.0
7cf0a758ccb7fb362d477166f099e70d,5.0
6f56b4df5d03dc07bbfb4ea753f63893,5.0
645eef2cb8ca4aeadb9d3834b0933fe2,5.0
58dae6c3df3c7259ffe073e2628346ae,5.0
b20257063f84ff0cafd16820afaf7af5,5.0
ad1344030593d837cc982113350bbe08,5.0
d83661a0f788e219f4acba776a18d9c6,5.0
17d720d7f3860716b335a3cb741d0cc8,5.0
75637557e5be53b2df8b32a5452e5af5,5.0
6e5aa4779c6d4c11e11a598e3e1a06cd,5.0
00f9ca182b8361556a3873d8ed017193,5.0
78d265b499b509df02643b728cdc94ad,5.0
8254343c9da834bb2a8eaf540437af13,5.0
fb647e94f0bf23388e4aad9c24e4449f,5.0
8728d4d4488325ffc907fcc92ad75bbb,5.0
